t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.259999,-0.052197,-0.0115409,0.0992803,0.00744173,0.726257,0.0235674,-0.127885,-0.0131792,-0.991701,0.0989818,0.25,0.2,0,DISABLED,0
0.279999,-0.0559841,-0.0109681,0.0464008,-0.000776693,0.726995,0.0192301,-0.136103,-0.0162739,-0.990561,0.0980425,0.25,0.2,0,DISABLED,0
0.299999,-0.0598051,-0.00992185,0.00294891,-0.0102278,0.727778,0.0196987,-0.145554,-0.0186816,-0.989174,0.0953768,0.25,0.2,0,DISABLED,0
0.319999,-0.0639228,-0.0084914,-0.0130548,-0.0195587,0.728318,0.0254195,-0.154885,-0.0194335,-0.987741,0.0914627,0.25,0.2,0,DISABLED,0
0.339998,-0.0682812,-0.00675462,-0.00141776,-0.028618,0.728514,0.0339907,-0.163945,-0.0175555,-0.986313,0.0885285,0.25,0.2,0,DISABLED,0
0.359998,-0.0728817,-0.00459987,0.0174976,-0.0369935,0.728363,0.0440924,-0.17232,-0.01207,-0.984967,0.0865822,0.25,0.2,0,DISABLED,0
0.379998,-0.0779408,-0.00187673,0.0360004,-0.043327,0.727676,0.055364,-0.178654,-0.00160135,-0.983911,0.0857064,0.25,0.2,0,DISABLED,0
0.399998,-0.0829064,0.00121297,0.0426942,-0.0469025,0.726257,0.0680509,-0.182229,0.0133047,-0.983166,0.0859087,0.25,0.2,0,DISABLED,0
0.419998,-0.0908479,0.00600364,0.0651233,-0.0451643,0.722362,0.0880173,-0.180491,0.0396659,-0.982776,0.0894121,0.25,0.2,0,DISABLED,0
0.439998,-0.0968344,0.00756059,0.0838147,-0.0465172,0.721357,0.0803056,-0.181844,0.0295427,-0.982884,0.082297,0.25,0.2,0,DISABLED,0
0.459998,-0.101233,0.00996045,-0.0983814,-0.0556361,0.721634,0.0834231,-0.190963,0.0260013,-0.981253,0.0746747,0.25,0.2,0,DISABLED,0
0.479998,-0.107005,0.0141235,-0.101226,-0.0608621,0.722436,0.0955031,-0.196189,0.0373402,-0.979855,0.0853309,0.25,0.2,0,DISABLED,0
0.499998,-0.112566,0.0177022,-0.0231835,-0.0611502,0.723274,0.102979,-0.196477,0.0466136,-0.9794,0.0965979,0.25,0.2,0,DISABLED,0
0.519998,-0.11806,0.0205687,0.0253105,-0.0587963,0.724126,0.107262,-0.194123,0.0535305,-0.979516,0.106401,0.25,0.2,0,DISABLED,0
0.539998,-0.123288,0.022792,0.0494705,-0.0551653,0.724886,0.108359,-0.190492,0.0571664,-0.980023,0.112741,0.25,0.2,0,DISABLED,0
0.559998,-0.128119,0.0245738,0.059486,-0.0518716,0.725479,0.107275,-0.187198,0.0578697,-0.980616,0.115046,0.25,0.2,0,DISABLED,0
0.579998,-0.132763,0.0258621,0.0607536,-0.048978,0.725832,0.104573,-0.184305,0.0564242,-0.981248,0.115142,0.25,0.2,0,DISABLED,0
0.599998,-0.137244,0.0266203,0.0583047,-0.046279,0.726037,0.0990539,-0.181606,0.0516681,-0.982013,0.113486,0.25,0.2,0,DISABLED,0
0.619998,-0.141722,0.0268774,0.0598162,-0.0445013,0.726111,0.0921834,-0.179828,0.0448608,-0.982675,0.109673,0.25,0.2,0,DISABLED,0
0.639998,-0.146299,0.0267863,0.0674247,-0.0433117,0.725944,0.0836674,-0.178638,0.0357378,-0.983266,0.102877,0.25,0.2,0,DISABLED,0
0.659998,-0.151413,0.026449,0.0739071,-0.0408236,0.725246,0.0717354,-0.17615,0.0231696,-0.984091,0.0916972,0.25,0.2,0,DISABLED,0
0.679998,-0.156867,0.0259165,0.083763,-0.038127,0.723934,0.0570123,-0.173454,0.00655538,-0.98482,0.0760755,0.25,0.2,0,DISABLED,0
0.699998,-0.162928,0.0253577,0.0935043,-0.0336803,0.721367,0.0391306,-0.169007,-0.0161285,-0.985483,0.0544366,0.25,0.2,0,DISABLED,0
0.719998,-0.169935,0.0252415,0.126448,-0.0260041,0.71699,0.0264267,-0.161331,-0.037966,-0.98617,0.029512,0.25,0.2,0,DISABLED,0
0.739998,-0.17661,0.0268606,0.198802,-0.023856,0.712858,0.0241545,-0.159183,-0.034078,-0.986661,0.0122159,0.25,0.2,0,DISABLED,0
0.759998,-0.180519,0.0285003,0.16699,-0.032674,0.710696,0.0342023,-0.168001,-0.0265613,-0.985429,0.00540077,0.25,0.2,0,DISABLED,0
0.779998,-0.184942,0.0294836,0.125114,-0.0381926,0.709,0.0386939,-0.173519,-0.0336151,-0.984257,-0.00261715,0.25,0.2,0,DISABLED,0
0.799998,-0.188881,0.0307053,0.106716,-0.0374625,0.708639,0.0379597,-0.172789,-0.0370634,-0.984261,-0.00750294,0.25,0.2,0,DISABLED,0
0.819998,-0.192691,0.0323593,0.0972605,-0.0329832,0.709089,0.0334265,-0.16831,-0.0371916,-0.985032,-0.0101454,0.25,0.2,0,DISABLED,0
0.839998,-0.19619,0.0346257,0.0952518,-0.0268753,0.709892,0.0272003,-0.162202,-0.0364111,-0.986086,-0.0113032,0.25,0.2,0,DISABLED,0
0.859998,-0.19921,0.0376205,0.0868401,-0.021024,0.710771,0.0212561,-0.156351,-0.0356278,-0.987059,-0.0106087,0.25,0.2,0,DISABLED,0
0.879998,-0.20182,0.0413882,0.0716231,-0.015598,0.711505,0.015777,-0.150925,-0.034765,-0.987934,-0.00871048,0.25,0.2,0,DISABLED,0
0.899998,-0.204181,0.0458212,0.0451947,-0.0107549,0.711855,0.0111292,-0.146082,-0.0330011,-0.988722,-0.00643412,0.25,0.2,0,DISABLED,0
0.919998,-0.206497,0.0508019,0.0203656,-0.004143,0.711531,0.0097351,-0.13947,-0.0266822,-0.989867,-0.00229387,0.25,0.2,0,DISABLED,0
0.939998,-0.208756,0.0561554,0.0132758,0.00224122,0.710418,0.0180005,-0.133085,-0.0176391,-0.990948,0.00220598,0.25,0.2,0,DISABLED,0
0.959998,-0.210829,0.061103,0.0310165,0.00850511,0.7088,0.0281079,-0.126822,-0.00875224,-0.991887,0.00710064,0.25,0.2,0,DISABLED,0
0.979998,-0.214179,0.066021,0.0503284,0.0175351,0.707515,0.0321075,-0.117792,-0.00873938,-0.993,0.0175815,0.25,0.2,0,DISABLED,0
0.999998,-0.216564,0.0700021,0.0723965,0.0183743,0.708287,0.0253584,-0.116952,-0.0182372,-0.99297,0.0188184,0.25,0.2,0,DISABLED,0
1.02,-0.218174,0.0744452,0.0830422,0.0148727,0.709582,0.0230844,-0.120454,-0.0179959,-0.992556,0.0176992,0.25,0.2,0,DISABLED,0
1.04,-0.220124,0.0779516,0.128169,0.0147827,0.711104,0.0235269,-0.120544,-0.0173394,-0.992557,0.0205734,0.25,0.2,0,DISABLED,0
1.06,-0.222205,0.0804942,0.186552,0.0166335,0.71318,0.0242996,-0.118693,-0.0179654,-0.992768,0.022375,0.25,0.2,0,DISABLED,0
1.08,-0.224019,0.0822452,0.193275,0.017547,0.715811,0.0262955,-0.11778,-0.0160927,-0.992909,0.0269888,0.25,0.2,0,DISABLED,0
1.1,-0.225642,0.0836085,0.168921,0.0175414,0.718602,0.0303277,-0.117785,-0.0109086,-0.992979,0.0341007,0.25,0.2,0,DISABLED,0
1.12,-0.227296,0.0848149,0.142495,0.0174175,0.72117,0.0364534,-0.117909,-0.0035905,-0.993018,0.04173,0.25,0.2,0,DISABLED,0
1.14,-0.229091,0.0858401,0.119283,0.0171885,0.72321,0.0425229,-0.118138,0.00330334,-0.992992,0.0492567,0.25,0.2,0,DISABLED,0
1.16,-0.230887,0.0866068,0.10266,0.0159856,0.72464,0.0462415,-0.119341,0.00781968,-0.992823,0.0562131,0.25,0.2,0,DISABLED,0
1.18,-0.232673,0.0871297,0.0920075,0.012782,0.725473,0.0480216,-0.122545,0.0107448,-0.992405,0.0640384,0.25,0.2,0,DISABLED,0
1.2,-0.23422,0.0873825,0.0872494,0.00789444,0.725828,0.0470912,-0.127432,0.0109072,-0.991787,0.0699894,0.25,0.2,0,DISABLED,0
1.22,-0.236056,0.0873689,0.0842611,0.00159161,0.725849,0.0442908,-0.133735,0.00876702,-0.990978,0.0748166,0.25,0.2,0,DISABLED,0
1.24,-0.237748,0.0871087,0.0812212,-0.00538352,0.725477,0.0403266,-0.14071,0.00447751,-0.990041,0.0777185,0.25,0.2,0,DISABLED,0
1.26,-0.239516,0.0867008,0.0770431,-0.0107886,0.724633,0.0353019,-0.146115,-0.00188545,-0.989266,0.0780479,0.25,0.2,0,DISABLED,0
1.28,-0.241771,0.0859387,0.0702677,-0.0170717,0.722834,0.0281799,-0.152398,-0.0131493,-0.988232,0.0756794,0.25,0.2,0,DISABLED,0
