t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
3.38,-0.403188,0.221504,0.0859334,0.0893776,0.658199,0.0952778,-0.0371003,-0.0241043,-0.999021,-0.261762,0,0,-0.5,DISABLED,0
3.4,-0.404877,0.222904,0.0868984,0.09206,0.658856,0.0982411,-0.0344178,-0.0228138,-0.999147,-0.260856,0,0,-0.5,DISABLED,0
3.42,-0.406706,0.224575,0.0840725,0.0925255,0.659469,0.0998146,-0.0339523,-0.0195857,-0.999232,-0.25921,0,0,-0.5,DISABLED,0
3.44,-0.408676,0.226732,0.072516,0.0920208,0.659632,0.102558,-0.0344571,-0.0115736,-0.999339,-0.25738,0,0,-0.5,DISABLED,0
3.46,-0.410743,0.228486,0.0529725,0.0922908,0.659351,0.107608,-0.034187,-0.00136684,-0.999415,-0.255896,0,0,-0.5,DISABLED,0
3.48,-0.413709,0.229979,0.0618444,0.0905522,0.659825,0.107092,-0.0359257,0.000513079,-0.999354,-0.264278,0,0,-0.5,DISABLED,0
3.5,-0.415988,0.231177,0.1046,0.0880693,0.66042,0.10689,-0.0384085,0.00397353,-0.999254,-0.272296,0,0,-0.5,DISABLED,0
3.52,-0.418763,0.232006,0.106198,0.0829694,0.661519,0.104751,-0.0435085,0.00742217,-0.999025,-0.270444,0,0,-0.5,DISABLED,0
3.54,-0.42103,0.232583,0.0789098,0.0770256,0.662522,0.103034,-0.0494522,0.0119994,-0.998704,-0.264138,0,0,-0.5,DISABLED,0
3.56,-0.423149,0.233232,0.0567554,0.0711076,0.663354,0.104187,-0.0553703,0.0198185,-0.998269,-0.260223,0,0,-0.5,DISABLED,0
3.58,-0.425171,0.233556,0.0548355,0.0660386,0.664,0.106351,-0.0604392,0.0271117,-0.997804,-0.258473,0,0,-0.5,DISABLED,0
3.6,-0.427818,0.233463,0.0629731,0.061551,0.664625,0.107953,-0.0649268,0.0324899,-0.997361,-0.257147,0,0,-0.5,DISABLED,0
3.62,-0.430936,0.232862,0.0855033,0.0583005,0.665107,0.107264,-0.0681773,0.0338678,-0.997098,-0.255367,0,0,-0.5,DISABLED,0
3.64,-0.434504,0.231906,0.101697,0.056383,0.665235,0.104511,-0.0700948,0.0318306,-0.997032,-0.254032,0,0,-0.5,DISABLED,0
3.66,-0.438883,0.230545,0.108894,0.0552519,0.664672,0.098993,-0.071226,0.0259562,-0.997122,-0.254126,0,0,-0.5,DISABLED,0
3.68,-0.443145,0.22899,0.109679,0.0540419,0.663297,0.0914168,-0.072436,0.0175182,-0.997219,-0.25598,0,0,-0.5,DISABLED,0
3.7,-0.447057,0.227376,0.104762,0.0513028,0.661166,0.0788518,-0.075175,0.00361146,-0.997164,-0.261117,0,0,-0.5,DISABLED,0
3.72,-0.451665,0.225695,0.0996583,0.0467216,0.657238,0.0629637,-0.0797562,-0.014142,-0.996714,-0.271502,0,0,-0.5,DISABLED,0
3.74,-0.455172,0.225089,0.112601,0.0432808,0.653706,0.0544955,-0.083197,-0.0232809,-0.996261,-0.280913,0,0,-0.5,DISABLED,0
3.76,-0.459848,0.224529,0.132531,0.043473,0.649031,0.0469263,-0.0830049,-0.0390441,-0.995784,-0.290565,0,0,-0.5,DISABLED,0
3.78,-0.464347,0.225847,0.15774,0.0436956,0.645187,0.0494916,-0.0827822,-0.033317,-0.996011,-0.29671,0,0,-0.5,DISABLED,0
3.8,-0.466788,0.226765,0.112867,0.0378657,0.643868,0.0492767,-0.0886121,-0.0247914,-0.995758,-0.296911,0,0,-0.5,DISABLED,0
3.82,-0.469889,0.22779,0.109261,0.0367286,0.643512,0.0462686,-0.0897492,-0.0282043,-0.995565,-0.299671,0,0,-0.5,DISABLED,0
3.84,-0.472699,0.229304,0.102522,0.040228,0.644201,0.0470444,-0.0862499,-0.0320722,-0.995757,-0.302372,0,0,-0.5,DISABLED,0
3.86,-0.475105,0.231163,0.0947695,0.0465848,0.645466,0.0517175,-0.0798931,-0.0341776,-0.996217,-0.304187,0,0,-0.5,DISABLED,0
3.88,-0.477341,0.233438,0.092618,0.0551522,0.647029,0.0592096,-0.0713257,-0.0353236,-0.996827,-0.30652,0,0,-0.5,DISABLED,0
3.9,-0.479118,0.235527,0.0890734,0.063207,0.648308,0.066783,-0.0632708,-0.0354934,-0.997365,-0.308557,0,0,-0.5,DISABLED,0
3.92,-0.480738,0.237469,0.0845496,0.0700789,0.649317,0.0735203,-0.056399,-0.0349541,-0.997796,-0.309788,0,0,-0.5,DISABLED,0
3.94,-0.482122,0.239049,0.0807405,0.0772521,0.649939,0.0809148,-0.0492257,-0.033181,-0.998236,-0.30998,0,0,-0.5,DISABLED,0
3.96,-0.483798,0.2406,0.0858622,0.0843332,0.650459,0.0883138,-0.0421447,-0.0310701,-0.998628,-0.308653,0,0,-0.5,DISABLED,0
3.98,-0.485873,0.241931,0.0915794,0.0909604,0.651252,0.0947349,-0.0355174,-0.0309186,-0.998891,-0.305899,0,0,-0.5,DISABLED,0
4,-0.487723,0.243159,0.0941317,0.0943101,0.6522,0.098142,-0.0321677,-0.0302604,-0.999024,-0.304813,0,0,-0.5,DISABLED,0
4.02,-0.489428,0.244431,0.0955451,0.0948746,0.653114,0.0993217,-0.0316032,-0.0279374,-0.99911,-0.30315,0,0,-0.5,DISABLED,0
4.04,-0.491278,0.246187,0.0870737,0.0945134,0.653693,0.100957,-0.0319644,-0.0216185,-0.999255,-0.301105,0,0,-0.5,DISABLED,0
4.06,-0.492888,0.247918,0.0633061,0.0945664,0.653479,0.105865,-0.0319114,-0.009252,-0.999448,-0.299673,0,0,-0.5,DISABLED,0
4.08,-0.495966,0.249414,0.0400349,0.0949716,0.653354,0.108691,-0.0315062,-0.00390101,-0.999496,-0.300931,0,0,-0.5,DISABLED,0
4.1,-0.498669,0.250448,0.0841476,0.0918945,0.653666,0.106514,-0.0345833,-0.00285946,-0.999398,-0.309613,0,0,-0.5,DISABLED,0
4.12,-0.500936,0.251368,0.0974842,0.0869945,0.654186,0.104933,-0.0394834,0.00206454,-0.999218,-0.314074,0,0,-0.5,DISABLED,0
4.14,-0.503296,0.251948,0.0838853,0.0799991,0.654917,0.101851,-0.0464787,0.00653167,-0.998898,-0.309633,0,0,-0.5,DISABLED,0
4.16,-0.505616,0.252517,0.0529066,0.0716508,0.655582,0.100305,-0.0548271,0.0138171,-0.9984,-0.302361,0,0,-0.5,DISABLED,0
4.18,-0.507506,0.252899,0.0464492,0.065238,0.656034,0.1011,-0.0612398,0.0209532,-0.997903,-0.299568,0,0,-0.5,DISABLED,0
4.2,-0.509984,0.252924,0.052515,0.0595359,0.656501,0.102332,-0.0669419,0.0270228,-0.997391,-0.298207,0,0,-0.5,DISABLED,0
4.22,-0.513346,0.252333,0.0760039,0.0556628,0.656931,0.102113,-0.070815,0.0294377,-0.997055,-0.296682,0,0,-0.5,DISABLED,0
4.24,-0.516575,0.251484,0.0974457,0.0536849,0.657,0.100031,-0.072793,0.0282416,-0.996947,-0.295324,0,0,-0.5,DISABLED,0
4.25999,-0.520179,0.250396,0.108437,0.0530892,0.65655,0.096298,-0.0733886,0.0241665,-0.997011,-0.295152,0,0,-0.5,DISABLED,0
4.27999,-0.524967,0.248712,0.109729,0.0524623,0.655039,0.0876688,-0.0740155,0.0140191,-0.997159,-0.297407,0,0,-0.5,DISABLED,0
4.29999,-0.52897,0.247068,0.106017,0.0506387,0.652838,0.0770941,-0.0758391,0.0018575,-0.997118,-0.301647,0,0,-0.5,DISABLED,0
4.31999,-0.533036,0.245677,0.105074,0.0465899,0.649317,0.0638927,-0.0798879,-0.0126112,-0.996724,-0.312372,0,0,-0.5,DISABLED,0
4.33999,-0.537214,0.245238,0.120914,0.0437943,0.645212,0.0568657,-0.0826836,-0.0200941,-0.996373,-0.323291,0,0,-0.5,DISABLED,0
4.35999,-0.542598,0.244726,0.135977,0.0455092,0.640068,0.0489233,-0.0809686,-0.0387997,-0.995961,-0.332059,0,0,-0.5,DISABLED,0
4.37999,-0.546156,0.246528,0.171292,0.0450082,0.637345,0.0543476,-0.0814697,-0.0259947,-0.996337,-0.335089,0,0,-0.5,DISABLED,0
4.39999,-0.548336,0.247478,0.101904,0.038712,0.636249,0.0531852,-0.0877658,-0.0198214,-0.995944,-0.3355,0,0,-0.5,DISABLED,0
4.41999,-0.551529,0.248954,0.100905,0.03827,0.636184,0.0498338,-0.0882079,-0.0244096,-0.995803,-0.339435,0,0,-0.5,DISABLED,0
4.43999,-0.553984,0.25064,0.0963838,0.0423908,0.636973,0.0513809,-0.0840871,-0.0273958,-0.996082,-0.341624,0,0,-0.5,DISABLED,0
4.45999,-0.55631,0.252839,0.0912692,0.049381,0.638316,0.0564964,-0.0770968,-0.0291384,-0.996598,-0.34362,0,0,-0.5,DISABLED,0
4.47999,-0.558249,0.255197,0.0916824,0.0572689,0.639761,0.0631434,-0.069209,-0.0301586,-0.997146,-0.346214,0,0,-0.5,DISABLED,0
4.49999,-0.560092,0.257778,0.0887341,0.0650891,0.64116,0.0702948,-0.0613888,-0.030363,-0.997652,-0.348722,0,0,-0.5,DISABLED,0
4.51999,-0.561477,0.259751,0.0841283,0.0730845,0.642044,0.0780677,-0.0533934,-0.0295868,-0.998135,-0.350592,0,0,-0.5,DISABLED,0
4.53999,-0.5631,0.261934,0.0818593,0.0796911,0.642726,0.0849282,-0.0467868,-0.0277204,-0.99852,-0.350928,0,0,-0.5,DISABLED,0
4.55999,-0.564545,0.263515,0.0859326,0.0854084,0.643111,0.0908601,-0.0410694,-0.0261181,-0.998815,-0.349892,0,0,-0.5,DISABLED,0
4.57999,-0.566764,0.265297,0.0884328,0.0921411,0.643839,0.0973216,-0.0343368,-0.0258795,-0.999075,-0.347059,0,0,-0.5,DISABLED,0
4.59999,-0.568345,0.266629,0.0892165,0.0945508,0.64461,0.099835,-0.031927,-0.0251699,-0.999173,-0.346204,0,0,-0.5,DISABLED,0
4.61999,-0.57016,0.26834,0.087807,0.0948582,0.645478,0.101115,-0.0316196,-0.0221109,-0.999255,-0.344434,0,0,-0.5,DISABLED,0
4.63999,-0.571622,0.270001,0.077916,0.0943968,0.645803,0.103155,-0.032081,-0.0153575,-0.999367,-0.342799,0,0,-0.5,DISABLED,0
4.65999,-0.573762,0.272229,0.0542145,0.0945703,0.645468,0.108951,-0.0319075,-0.00263763,-0.999487,-0.341423,0,0,-0.5,DISABLED,0
4.67999,-0.57646,0.273672,0.0499569,0.0934618,0.645864,0.108887,-0.0330161,-0.000833738,-0.999454,-0.348133,0,0,-0.5,DISABLED,0
4.69999,-0.578634,0.274951,0.0941173,0.0906545,0.646396,0.108313,-0.0358233,0.00263808,-0.999355,-0.357064,0,0,-0.5,DISABLED,0
4.71999,-0.581316,0.275973,0.099904,0.085693,0.647406,0.106391,-0.0407849,0.0064991,-0.999147,-0.357807,0,0,-0.5,DISABLED,0
4.73999,-0.583059,0.276358,0.079457,0.0792814,0.648236,0.103776,-0.0471965,0.0104971,-0.99883,-0.351406,0,0,-0.5,DISABLED,0
4.75999,-0.585269,0.277112,0.0518524,0.0718379,0.649103,0.103314,-0.05464,0.017901,-0.998346,-0.346333,0,0,-0.5,DISABLED,0
4.77999,-0.587572,0.277677,0.0495679,0.0650103,0.649745,0.105046,-0.0614676,0.0262624,-0.997764,-0.344341,0,0,-0.5,DISABLED,0
4.79999,-0.59019,0.277715,0.0642004,0.0607773,0.650221,0.106052,-0.0657005,0.0307097,-0.997367,-0.343463,0,0,-0.5,DISABLED,0
4.81999,-0.59303,0.277331,0.0836736,0.0576201,0.650541,0.10555,-0.0688577,0.032263,-0.997105,-0.341932,0,0,-0.5,DISABLED,0
4.83999,-0.596677,0.276595,0.100062,0.0560863,0.650554,0.103097,-0.0703916,0.030336,-0.997058,-0.34106,0,0,-0.5,DISABLED,0
4.85999,-0.601211,0.275498,0.108722,0.0556188,0.649825,0.0978978,-0.0708591,0.0243714,-0.997189,-0.341658,0,0,-0.5,DISABLED,0
4.87999,-0.605179,0.27435,0.109399,0.0549183,0.64844,0.090471,-0.0715595,0.0156654,-0.997313,-0.344292,0,0,-0.5,DISABLED,0
4.89999,-0.609754,0.272835,0.104314,0.0529052,0.645846,0.0781769,-0.0735727,0.00125582,-0.997289,-0.349997,0,0,-0.5,DISABLED,0
4.91999,-0.613935,0.271709,0.101232,0.0490219,0.642175,0.0654432,-0.077456,-0.0130119,-0.996911,-0.360001,0,0,-0.5,DISABLED,0
4.93999,-0.617775,0.271473,0.117729,0.0456729,0.638314,0.0578946,-0.0808049,-0.0208233,-0.996512,-0.371231,0,0,-0.5,DISABLED,0
4.95999,-0.622559,0.271263,0.133578,0.0465783,0.633531,0.050688,-0.0798996,-0.0367172,-0.996126,-0.379866,0,0,-0.5,DISABLED,0
4.97999,-0.626418,0.272911,0.15879,0.0469807,0.630188,0.0539821,-0.0794971,-0.0299653,-0.996385,-0.385143,0,0,-0.5,DISABLED,0
4.99999,-0.628892,0.274028,0.113102,0.0399581,0.628774,0.052965,-0.0865198,-0.0215586,-0.996017,-0.385489,0,0,-0.5,DISABLED,0
5.01999,-0.631755,0.275315,0.104264,0.0387464,0.62852,0.0495133,-0.0877314,-0.0255201,-0.995817,-0.388975,0,0,-0.5,DISABLED,0
5.03999,-0.634353,0.277156,0.0978113,0.0425853,0.629256,0.0506939,-0.0838926,-0.0289557,-0.996054,-0.391997,0,0,-0.5,DISABLED,0
5.05999,-0.636524,0.279311,0.0916633,0.0492114,0.630534,0.0556166,-0.0772665,-0.0306993,-0.996538,-0.394194,0,0,-0.5,DISABLED,0
5.07999,-0.6383,0.281625,0.0913112,0.0561682,0.631949,0.061538,-0.0703096,-0.0316306,-0.997024,-0.396585,0,0,-0.5,DISABLED,0
5.09999,-0.639951,0.284158,0.0870122,0.0647968,0.633345,0.0694641,-0.0616811,-0.0319198,-0.997585,-0.399491,0,0,-0.5,DISABLED,0
5.11999,-0.641041,0.28587,0.0825537,0.0714116,0.634163,0.0758418,-0.0550663,-0.0315258,-0.997985,-0.401176,0,0,-0.5,DISABLED,0
5.13999,-0.642606,0.288222,0.0785492,0.0796583,0.634952,0.0844045,-0.0468195,-0.0292272,-0.998476,-0.401857,0,0,-0.5,DISABLED,0
5.15999,-0.643912,0.289767,0.0842735,0.0862674,0.635378,0.0911788,-0.0402104,-0.0276619,-0.998808,-0.400571,0,0,-0.5,DISABLED,0
5.17999,-0.645889,0.291441,0.088827,0.0919591,0.636235,0.0965382,-0.0345188,-0.027898,-0.999015,-0.398588,0,0,-0.5,DISABLED,0
5.19999,-0.647339,0.292703,0.0909171,0.0944147,0.637103,0.0990448,-0.0320632,-0.0273652,-0.999111,-0.397945,0,0,-0.5,DISABLED,0
5.21999,-0.648863,0.294151,0.091795,0.0948302,0.638037,0.100222,-0.0316476,-0.0247813,-0.999192,-0.396848,0,0,-0.5,DISABLED,0
5.23999,-0.650367,0.29586,0.0830196,0.0943716,0.638603,0.101828,-0.0321062,-0.0187824,-0.999308,-0.395719,0,0,-0.5,DISABLED,0
5.25999,-0.652006,0.29783,0.0591975,0.0942279,0.638468,0.106709,-0.0322499,-0.00671697,-0.999457,-0.394684,0,0,-0.5,DISABLED,0
5.27999,-0.654656,0.299244,0.0426111,0.093567,0.638796,0.107054,-0.0329108,-0.00474099,-0.999447,-0.399726,0,0,-0.5,DISABLED,0
5.29999,-0.657065,0.300572,0.0884748,0.0902938,0.639241,0.105919,-0.036184,-0.00131071,-0.999344,-0.409902,0,0,-0.5,DISABLED,0
5.31999,-0.659514,0.301646,0.101773,0.0854922,0.639986,0.104407,-0.0409856,0.00334765,-0.999154,-0.412594,0,0,-0.5,DISABLED,0
5.33999,-0.662031,0.302361,0.085151,0.0787589,0.640949,0.101286,-0.0477189,0.0071966,-0.998835,-0.407958,0,0,-0.5,DISABLED,0
5.35999,-0.663846,0.302959,0.0550139,0.0716397,0.641592,0.100194,-0.0548382,0.0136699,-0.998402,-0.402334,0,0,-0.5,DISABLED,0
5.37999,-0.666106,0.30356,0.0460122,0.0649565,0.642226,0.101334,-0.0615213,0.0215015,-0.997874,-0.399711,0,0,-0.5,DISABLED,0
5.39999,-0.668633,0.303707,0.0551304,0.0596436,0.642726,0.102614,-0.0668343,0.0272916,-0.997391,-0.398909,0,0,-0.5,DISABLED,0
5.41999,-0.671797,0.303383,0.0785262,0.0559871,0.643107,0.102251,-0.0704908,0.0293872,-0.997079,-0.397581,0,0,-0.5,DISABLED,0
5.43999,-0.675119,0.302807,0.100594,0.0544844,0.643144,0.0999485,-0.0719934,0.0276223,-0.997023,-0.396768,0,0,-0.5,DISABLED,0
5.45999,-0.679246,0.301927,0.109571,0.0539984,0.642534,0.0958961,-0.0724794,0.0230609,-0.997103,-0.397178,0,0,-0.5,DISABLED,0
5.47999,-0.683713,0.300772,0.108439,0.0532772,0.640973,0.0877511,-0.0732006,0.0134967,-0.997226,-0.40002,0,0,-0.5,DISABLED,0
5.49999,-0.688338,0.299354,0.102866,0.0511638,0.63822,0.0753874,-0.075314,-0.000930594,-0.997159,-0.405912,0,0,-0.5,DISABLED,0
5.51999,-0.692466,0.298441,0.100642,0.0472876,0.634412,0.0633763,-0.0791903,-0.0141617,-0.996759,-0.416238,0,0,-0.5,DISABLED,0
5.53999,-0.696287,0.29836,0.123874,0.0440359,0.630476,0.0558071,-0.082442,-0.0221079,-0.996351,-0.427987,0,0,-0.5,DISABLED,0
5.55999,-0.701137,0.298289,0.143532,0.0453882,0.625533,0.049453,-0.0810896,-0.0370576,-0.996018,-0.435044,0,0,-0.5,DISABLED,0
5.57999,-0.704481,0.300168,0.164874,0.044394,0.622684,0.0542817,-0.0820838,-0.0251997,-0.996307,-0.438485,0,0,-0.5,DISABLED,0
5.59999,-0.707003,0.301267,0.102289,0.0366039,0.621334,0.0520176,-0.0898739,-0.0193001,-0.995766,-0.439002,0,0,-0.5,DISABLED,0
5.61999,-0.709442,0.302594,0.0996235,0.0358356,0.621262,0.0483088,-0.0906422,-0.0238894,-0.995597,-0.443109,0,0,-0.5,DISABLED,0
5.63999,-0.711946,0.304594,0.0960097,0.0404,0.622075,0.0499091,-0.0860778,-0.0270887,-0.99592,-0.445733,0,0,-0.5,DISABLED,0
5.65999,-0.714001,0.306887,0.0903425,0.0475818,0.623396,0.0550519,-0.0788961,-0.0288556,-0.996465,-0.447983,0,0,-0.5,DISABLED,0
5.67999,-0.71576,0.309529,0.0899565,0.0563031,0.624958,0.0623315,-0.0701747,-0.0299875,-0.997084,-0.451236,0,0,-0.5,DISABLED,0
5.69999,-0.716955,0.31166,0.087147,0.0633255,0.626106,0.0687008,-0.0631524,-0.0302321,-0.997546,-0.453719,0,0,-0.5,DISABLED,0
5.71999,-0.718267,0.314108,0.0824307,0.0706411,0.627222,0.0756985,-0.0558367,-0.0297891,-0.997995,-0.45602,0,0,-0.5,DISABLED,0
5.73999,-0.719294,0.31592,0.0792807,0.0773767,0.627837,0.0825979,-0.0491011,-0.0281573,-0.998397,-0.456972,0,0,-0.5,DISABLED,0
5.75999,-0.720533,0.317733,0.0837694,0.0837937,0.628295,0.0893685,-0.0426841,-0.026022,-0.99875,-0.45642,0,0,-0.5,DISABLED,0
5.77999,-0.72219,0.319358,0.0868754,0.0898103,0.629002,0.0950438,-0.0366676,-0.0260786,-0.998987,-0.454463,0,0,-0.5,DISABLED,0
5.79999,-0.723694,0.320777,0.089488,0.0926343,0.629954,0.0978252,-0.0338436,-0.0257691,-0.999095,-0.453826,0,0,-0.5,DISABLED,0
5.81999,-0.725107,0.322284,0.0906602,0.093293,0.630873,0.0992165,-0.0331849,-0.0233734,-0.999176,-0.453245,0,0,-0.5,DISABLED,0
5.83999,-0.72647,0.324027,0.0825316,0.0928701,0.631421,0.101476,-0.0336078,-0.0160547,-0.999306,-0.452052,0,0,-0.5,DISABLED,0
5.85999,-0.728071,0.325987,0.0562896,0.0928307,0.631346,0.105554,-0.0336471,-0.00653757,-0.999412,-0.451035,0,0,-0.5,DISABLED,0
5.87999,-0.730613,0.327669,0.0492664,0.0915512,0.6318,0.105551,-0.0349267,-0.00420289,-0.999381,-0.457465,0,0,-0.5,DISABLED,0
5.89999,-0.73256,0.329034,0.0894061,0.0885461,0.632261,0.105251,-0.0379318,0.000251361,-0.99928,-0.468163,0,0,-0.5,DISABLED,0
5.91999,-0.735104,0.33018,0.0986887,0.0838084,0.633213,0.103667,-0.0426695,0.00445639,-0.999079,-0.470092,0,0,-0.5,DISABLED,0
5.93999,-0.737058,0.330789,0.0814911,0.0772936,0.634066,0.100756,-0.0491843,0.00816553,-0.998756,-0.465365,0,0,-0.5,DISABLED,0
5.95999,-0.738923,0.331459,0.0549914,0.0703044,0.634865,0.100208,-0.0561735,0.0150499,-0.998308,-0.459839,0,0,-0.5,DISABLED,0
5.97999,-0.741103,0.332119,0.0487089,0.0636555,0.635521,0.101828,-0.0628224,0.0232231,-0.997755,-0.458031,0,0,-0.5,DISABLED,0
5.99999,-0.743605,0.332323,0.0614354,0.0594735,0.636018,0.1031,-0.0670043,0.0280142,-0.997359,-0.457661,0,0,-0.5,DISABLED,0
6.01999,-0.746425,0.332131,0.0807688,0.0565527,0.636352,0.103056,-0.0699251,0.0299788,-0.997102,-0.456546,0,0,-0.5,DISABLED,0
